,股票代码,股票名称,最新价格,涨跌额,涨跌幅,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率(动态),市净率,总市值,流通市值
2322,002690,美亚光电,49.67,-0.13,-0.26,14721.0,73369961.0,1.87,50.23,49.3,49.66,49.8,0.47,0.44,78.26,13.97,33576920000.0,16442628701.0
2323,001979,招商蛇口,11.43,-0.03,-0.26,127304.0,145694238.0,1.13,11.53,11.4,11.5,11.46,1.0,0.16,33.82,1.12,90562662827.0,90544630138.0
2324,600425,青松建化,3.78,-0.01,-0.26,103870.0,39252852.0,1.06,3.8,3.76,3.79,3.79,0.95,0.75,-21.58,1.12,5211826525.0,5211826525.0
2325,002312,川发龙蟒,7.56,-0.02,-0.26,132998.0,100260669.0,2.77,7.66,7.45,7.52,7.58,0.88,1.0,29.99,2.25,13335514413.0,10012763557.0
2326,300085,银之杰,15.06,-0.04,-0.26,95327.0,143460030.0,3.25,15.35,14.86,15.02,15.1,0.84,1.86,-128.18,7.91,10642006457.0,7719432315.0
2327,000151,中成股份,7.51,-0.02,-0.27,23630.0,17662955.0,1.46,7.53,7.42,7.52,7.53,1.09,0.89,211.61,3.46,2222809800.0,2001745192.0
2328,002516,旷达科技,3.75,-0.01,-0.27,113683.0,42722057.0,2.13,3.81,3.73,3.73,3.76,0.42,1.19,29.5,1.6,5515645058.0,3573665771.0
2329,688365,光云科技,18.7,-0.05,-0.27,41047.0,78426806.0,6.56,19.79,18.56,18.56,18.75,0.81,2.44,-297.45,6.65,7498700000.0,3147354364.0
2330,603585,苏利股份,14.93,-0.04,-0.27,3561.0,5337807.0,1.2,15.09,14.91,14.93,14.97,0.88,0.2,17.69,1.3,2687400000.0,2687400000.0
2331,600585,海螺水泥,48.28,-0.13,-0.27,196089.0,948901328.0,1.22,48.74,48.15,48.41,48.41,0.86,0.49,11.01,1.53,255850328514.0,193105640514.0
2332,601137,博威合金,11.14,-0.03,-0.27,42635.0,47390005.0,2.33,11.24,10.98,11.08,11.17,0.45,0.59,18.71,1.67,8801100988.0,8021143446.0
2333,600495,晋西车轴,3.71,-0.01,-0.27,40869.0,15166456.0,0.81,3.73,3.7,3.72,3.72,0.64,0.34,-33.07,1.4,4482388187.0,4482388187.0
2334,002936,郑州银行,3.7,-0.01,-0.27,144668.0,53653726.0,1.08,3.73,3.69,3.7,3.71,1.28,0.66,6.18,0.73,27802262833.0,8139124066.0
2335,600562,国睿科技,14.72,-0.04,-0.27,64280.0,94799829.0,1.96,14.94,14.65,14.71,14.76,0.6,0.97,60.9,4.16,18280147405.0,9726069748.0
2336,600477,杭萧钢构,3.68,-0.01,-0.27,66759.0,24488520.0,1.08,3.69,3.65,3.69,3.69,0.69,0.31,22.18,1.91,7925753672.0,7925220065.0
2337,000036,华联控股,3.68,-0.01,-0.27,44191.0,16276134.0,1.08,3.7,3.66,3.69,3.69,1.2,0.3,13.24,1.09,5460877212.0,5442722407.0
2338,300396,迪瑞医疗,21.98,-0.06,-0.27,8621.0,18935555.0,3.18,22.3,21.6,22.05,22.04,0.71,0.35,25.96,3.54,6067139400.0,5484929423.0
2339,688055,龙腾光电,7.32,-0.02,-0.27,116612.0,85499424.0,2.86,7.44,7.23,7.32,7.34,0.55,4.12,26.49,6.13,24400000488.0,2074000415.0
2340,600023,浙能电力,3.64,-0.01,-0.27,145083.0,52801981.0,0.55,3.65,3.63,3.64,3.65,0.58,0.11,11.76,0.71,49506511556.0,49506511556.0
2341,002941,新疆交建,10.91,-0.03,-0.27,45506.0,49693862.0,1.46,10.98,10.82,10.84,10.94,0.5,2.36,-72.78,2.9,7037127200.0,2102032340.0
2342,605500,森林包装,18.18,-0.05,-0.27,16104.0,29288096.0,0.93,18.28,18.11,18.24,18.23,0.63,3.22,16.33,1.71,3636000000.0,909000000.0
2343,002820,桂发祥,10.8,-0.03,-0.28,20783.0,22603158.0,2.95,11.06,10.74,10.81,10.83,1.2,1.03,61.48,2.06,2211840000.0,2185470504.0
2344,002140,东华科技,7.17,-0.02,-0.28,53543.0,38147307.0,2.23,7.2,7.04,7.17,7.19,0.6,1.0,17.75,1.61,3909883025.0,3823192957.0
2345,300136,信维通信,28.67,-0.08,-0.28,190433.0,545582176.0,2.3,28.95,28.29,28.5,28.75,0.79,2.33,60.19,4.92,27740192851.0,23403567132.0
2346,600854,XD春兰股,3.58,-0.01,-0.28,38786.0,14024198.0,1.95,3.65,3.58,3.61,3.59,1.54,0.75,90.38,0.89,1859661566.0,1859661566.0
2347,603177,德创环保,14.26,-0.04,-0.28,8702.0,12376107.0,1.89,14.41,14.14,14.3,14.3,0.39,0.43,-51.45,7.24,2880520000.0,2880520000.0
2348,600107,美尔雅,7.12,-0.02,-0.28,33851.0,24205294.0,1.54,7.2,7.09,7.14,7.14,0.67,0.94,24421.74,3.49,2563200000.0,2563200000.0
2349,600571,信雅达,7.08,-0.02,-0.28,34222.0,24321603.0,1.83,7.19,7.06,7.17,7.1,0.83,0.79,-36.44,3.21,3110084197.0,3049432627.0
2350,603829,洛凯股份,10.6,-0.03,-0.28,3333.0,3540960.0,0.75,10.66,10.58,10.58,10.63,0.61,0.46,35.29,2.28,1696000000.0,767440000.0
2351,600510,黑牡丹,7.0,-0.02,-0.28,25947.0,18184709.0,1.57,7.06,6.95,6.97,7.02,0.51,0.26,8.69,0.8,7329665175.0,7120946175.0
2352,600933,爱柯迪,13.99,-0.04,-0.29,21406.0,30018807.0,2.0,14.17,13.89,14.03,14.03,0.76,0.25,27.96,2.67,12032652105.0,11952264166.0
2353,001696,宗申动力,6.98,-0.02,-0.29,50033.0,34896339.0,1.0,7.0,6.93,6.99,7.0,0.61,0.57,15.48,1.73,7992287902.0,6136595774.0
2354,600168,武汉控股,6.96,-0.02,-0.29,21544.0,15014952.0,0.72,7.0,6.95,6.99,6.98,0.81,0.3,12.76,0.9,4938605056.0,4938605056.0
2355,600130,波导股份,3.48,-0.01,-0.29,72112.0,25139912.0,2.01,3.52,3.45,3.48,3.49,1.03,0.94,212.42,2.84,2672640000.0,2672640000.0
2356,300228,富瑞特装,6.93,-0.02,-0.29,265851.0,184384546.0,5.32,7.13,6.76,6.82,6.95,1.31,6.33,99.6,2.06,3987565999.0,2911178253.0
2357,300805,电声股份,13.8,-0.04,-0.29,13396.0,18489467.0,1.66,13.95,13.72,13.79,13.84,0.66,1.05,-609.06,3.47,5840574000.0,1766814000.0
2358,000931,中 关 村,6.89,-0.02,-0.29,32939.0,22740991.0,1.01,6.94,6.87,6.89,6.91,0.37,0.44,-196.06,3.07,5189044906.0,5141262239.0
2359,000719,中原传媒,6.88,-0.02,-0.29,12110.0,8350132.0,0.58,6.92,6.88,6.89,6.9,0.47,0.18,18.35,0.78,7039641793.0,4589975096.0
2360,688330,宏力达,75.47,-0.22,-0.29,2969.0,22523648.0,1.59,76.5,75.3,75.3,75.69,0.5,1.22,26.99,2.44,7547000000.0,1830147500.0
2361,600027,华电国际,3.4,-0.01,-0.29,174571.0,59430047.0,0.88,3.42,3.39,3.41,3.41,0.76,0.21,6.99,0.69,33534120620.0,27695526380.0
2362,000012,南  玻Ａ,10.2,-0.03,-0.29,262561.0,266624802.0,2.54,10.3,10.04,10.19,10.23,0.67,1.34,13.66,2.9,31321059491.0,19971590504.0
2363,601599,浙文影业,3.39,-0.01,-0.29,85403.0,28931747.0,3.53,3.47,3.35,3.37,3.4,0.52,0.96,107.0,5.57,3026337628.0,3026337628.0
2364,600020,中原高速,3.38,-0.01,-0.29,64615.0,21799159.0,0.88,3.39,3.36,3.39,3.39,0.99,0.29,5.29,0.73,7596116792.0,7596116792.0
2365,002010,传化智联,6.76,-0.02,-0.29,164089.0,110649915.0,2.65,6.86,6.68,6.73,6.78,0.6,0.52,39.98,1.48,22355926223.0,21514726621.0
2366,600476,湘邮科技,10.12,-0.03,-0.3,10862.0,10968249.0,2.27,10.24,10.01,10.15,10.15,0.62,0.67,-98.68,10.55,1630028400.0,1630028400.0
2367,601608,中信重工,3.36,-0.01,-0.3,81022.0,27253975.0,0.89,3.38,3.35,3.37,3.37,0.47,0.19,57.6,1.98,14580448824.0,14580448824.0
2368,600651,飞乐音响,3.34,-0.01,-0.3,123941.0,41655746.0,3.88,3.44,3.31,3.31,3.35,1.68,1.26,-35.58,3.47,8373473570.0,3290634807.0
2369,300788,中信出版,40.05,-0.12,-0.3,5181.0,20762552.0,1.15,40.36,39.9,40.2,40.17,0.77,1.03,30.09,3.94,7615568176.0,2018125548.0
2370,300533,冰川网络,20.02,-0.06,-0.3,6071.0,12146057.0,1.89,20.21,19.83,19.95,20.08,0.63,0.61,-53.31,1.77,3023096076.0,1982744824.0
2371,603976,正川股份,39.86,-0.12,-0.3,39279.0,156909369.0,3.85,40.67,39.13,40.0,39.98,0.69,2.6,76.05,5.71,6026832000.0,6026832000.0
2372,603955,大千生态,13.21,-0.04,-0.3,6851.0,9065393.0,1.21,13.31,13.15,13.2,13.25,0.76,0.5,34.27,1.15,1792861200.0,1792861200.0
2373,002458,益生股份,9.86,-0.03,-0.3,48267.0,47645869.0,1.11,9.93,9.82,9.89,9.89,0.64,0.71,21.84,3.0,9782917961.0,6662630308.0
2374,300401,花园生物,13.13,-0.04,-0.3,31898.0,42036051.0,0.99,13.25,13.12,13.21,13.17,0.79,0.6,19.78,2.41,7234729223.0,6968300817.0
2375,601187,厦门银行,9.84,-0.03,-0.3,323535.0,318912912.0,5.88,10.2,9.62,9.8,9.87,0.95,12.26,12.06,1.38,25969018418.0,2596901844.0
2376,002651,利君股份,9.84,-0.03,-0.3,37334.0,36778099.0,2.84,9.99,9.71,9.83,9.87,0.75,0.7,32.21,4.14,10169246400.0,5246084227.0
2377,000573,粤宏远Ａ,3.26,-0.01,-0.31,116299.0,37933700.0,4.89,3.35,3.19,3.28,3.27,1.1,1.84,8.1,1.27,2080794769.0,2061959790.0
2378,000936,华西股份,6.5,-0.02,-0.31,77966.0,50809386.0,1.53,6.58,6.48,6.52,6.52,0.56,0.88,7.45,1.18,5759083766.0,5754961810.0
2379,600148,长春一东,12.83,-0.04,-0.31,4349.0,5584079.0,0.62,12.89,12.81,12.83,12.87,0.8,0.31,31.08,3.66,1815656054.0,1815656054.0
2380,300577,开润股份,22.45,-0.07,-0.31,8322.0,18817219.0,3.15,22.94,22.23,22.52,22.52,0.92,0.64,29.79,3.52,5391708942.0,2898628068.0
2381,600790,轻纺城,3.2,-0.01,-0.31,68018.0,21792045.0,0.93,3.22,3.19,3.21,3.21,0.89,0.46,17.11,0.81,4690530970.0,4690530970.0
2382,600422,昆药集团,9.6,-0.03,-0.31,67248.0,64667658.0,1.66,9.7,9.54,9.6,9.63,0.68,0.89,9.34,1.57,7279255382.0,7279255382.0
2383,002702,海欣食品,6.39,-0.02,-0.31,38782.0,24713714.0,1.25,6.42,6.34,6.41,6.41,0.83,1.24,59.98,3.62,3072056400.0,1997061908.0
2384,002731,萃华珠宝,6.36,-0.02,-0.31,17563.0,11149207.0,1.25,6.39,6.31,6.36,6.38,0.48,0.79,30.24,1.28,1629152160.0,1405379052.0
2385,603917,合力科技,9.47,-0.03,-0.32,4710.0,4460557.0,0.84,9.52,9.44,9.48,9.5,0.66,0.3,27.71,1.42,1484896000.0,1484896000.0
2386,300051,ST三五,3.15,-0.01,-0.32,38330.0,12122005.0,2.22,3.21,3.14,3.19,3.16,0.77,1.05,106.86,4.65,1151950874.0,1151787861.0
2387,603982,泉峰汽车,15.74,-0.05,-0.32,20599.0,32465544.0,1.52,15.88,15.64,15.73,15.79,0.72,2.53,16.78,1.97,3170283118.0,1281865600.0
2388,000989,九 芝 堂,9.44,-0.03,-0.32,108493.0,103172274.0,3.27,9.68,9.37,9.52,9.47,0.74,1.84,19.15,1.99,8206703988.0,5565284513.0
2389,600601,ST方科,3.14,-0.01,-0.32,178720.0,56633282.0,3.81,3.22,3.1,3.13,3.15,0.62,0.81,-12.31,11.65,6891958381.0,6891958381.0
2390,000501,鄂武商Ａ,12.56,-0.04,-0.32,207276.0,257111451.0,4.44,12.7,12.14,12.53,12.6,1.0,2.7,9.04,0.95,9658548701.0,9643473348.0
2391,300442,普丽盛,43.66,-0.14,-0.32,5516.0,24100101.0,1.89,44.2,43.37,44.2,43.8,1.06,0.56,319.89,8.49,4366000000.0,4330880988.0
2392,300263,隆华科技,6.21,-0.02,-0.32,87659.0,54431239.0,1.77,6.27,6.16,6.22,6.23,0.72,1.16,25.74,2.08,5677314298.0,4709434354.0
2393,600630,龙头股份,6.2,-0.02,-0.32,597927.0,393980656.0,11.09,6.84,6.15,6.6,6.22,4.97,14.07,63.57,1.71,2634141901.0,2634141901.0
2394,603890,春秋电子,12.35,-0.04,-0.32,21661.0,26816227.0,0.81,12.44,12.34,12.38,12.39,0.67,0.56,15.18,2.55,4820286041.0,4741503538.0
2395,300251,光线传媒,12.32,-0.04,-0.32,88870.0,109809286.0,2.75,12.55,12.21,12.28,12.36,0.75,0.32,45.53,3.91,36142055882.0,34298998666.0
2396,300528,幸福蓝海,6.14,-0.02,-0.32,21425.0,13138502.0,1.46,6.19,6.1,6.16,6.16,0.85,0.84,-135.64,3.08,2287813452.0,1566729181.0
2397,600532,未来股份,15.33,-0.05,-0.33,18948.0,28924124.0,3.19,15.48,14.99,15.31,15.38,0.79,0.37,591.25,4.19,7911287488.0,7911287488.0
2398,600873,梅花生物,6.12,-0.02,-0.33,230034.0,141068507.0,1.47,6.18,6.09,6.15,6.14,0.72,0.75,11.61,2.0,18972133710.0,18892462815.0
2399,601138,工业富联,12.22,-0.04,-0.33,249623.0,305141008.0,1.47,12.34,12.16,12.21,12.26,0.82,0.85,19.04,2.27,242810784430.0,35799250011.0
2400,000688,国城矿业,9.14,-0.03,-0.33,82441.0,74589610.0,2.84,9.17,8.91,9.0,9.17,0.84,0.72,52.39,4.48,10394967572.0,10394927402.0
2401,002186,全 聚 德,12.18,-0.04,-0.33,49198.0,60174778.0,3.85,12.5,12.03,12.19,12.22,0.87,1.6,-19.95,3.3,3757090972.0,3752094127.0
2402,601019,山东出版,6.08,-0.02,-0.33,13785.0,8382419.0,0.82,6.11,6.06,6.09,6.1,0.51,0.07,18.92,1.09,12688352000.0,12688352000.0
2403,601618,中国中冶,3.03,-0.01,-0.33,641762.0,193827907.0,1.64,3.05,3.0,3.03,3.04,0.9,0.36,7.35,0.79,62792566085.0,54093436085.0
2404,603909,合诚股份,18.17,-0.06,-0.33,11225.0,20405580.0,2.8,18.48,17.97,18.08,18.23,0.8,0.78,63.21,3.04,2602434590.0,2602434590.0
2405,600133,东湖高新,6.04,-0.02,-0.33,106342.0,64102939.0,1.82,6.09,5.98,5.98,6.06,0.78,1.37,40.43,0.89,4804633678.0,4686152567.0
2406,601699,潞安环能,12.06,-0.04,-0.33,786901.0,918128912.0,7.36,12.16,11.27,11.75,12.1,0.86,2.63,5.68,1.25,36076394952.0,36076394952.0
2407,002722,金轮股份,11.99,-0.04,-0.33,7627.0,9157850.0,1.66,12.12,11.92,12.0,12.03,0.53,0.43,13.6,1.11,2103969566.0,2103789716.0
2408,002855,捷荣技术,8.96,-0.03,-0.33,8410.0,7532244.0,1.11,9.0,8.9,8.91,8.99,0.8,0.34,127.54,1.59,2245487122.0,2206025759.0
2409,300185,通裕重工,2.97,-0.01,-0.34,306365.0,90961008.0,1.01,2.99,2.96,2.98,2.98,0.79,1.0,28.8,1.75,11573446166.0,9105195715.0
2410,002689,远大智能,2.96,-0.01,-0.34,32713.0,9672966.0,1.01,2.97,2.94,2.97,2.97,0.72,0.31,-15.77,2.41,3088199746.0,3080238782.0
2411,002928,华夏航空,14.78,-0.05,-0.34,55419.0,81547658.0,2.36,14.92,14.57,14.83,14.83,0.87,0.55,-77.98,3.98,14980529778.0,14980529778.0
2412,002182,云海金属,11.81,-0.04,-0.34,126323.0,147893843.0,3.38,11.92,11.52,11.75,11.85,1.17,2.39,25.3,2.64,7634250174.0,6236894918.0
2413,300015,爱尔眼科,85.21,-0.29,-0.34,139189.0,1187209360.0,2.7,86.5,84.19,85.0,85.5,0.69,0.41,181.39,34.16,351194551762.0,292651356649.0
2414,600976,健民集团,43.96,-0.15,-0.34,33257.0,147315013.0,4.08,45.36,43.56,44.68,44.11,0.92,2.18,23.94,5.0,6743402456.0,6692303308.0
2415,000631,顺发恒业,2.93,-0.01,-0.34,10816.0,3169717.0,0.68,2.94,2.92,2.94,2.94,0.51,0.04,85.26,1.16,7127281162.0,7127281162.0
2416,000999,华润三九,26.35,-0.09,-0.34,52668.0,139572070.0,1.4,26.63,26.26,26.49,26.44,0.86,0.54,10.03,1.8,25794015000.0,25780716366.0
2417,300072,三聚环保,5.85,-0.02,-0.34,90388.0,53077838.0,2.04,5.93,5.81,5.89,5.87,0.54,0.42,264.0,1.75,13745863767.0,12512586821.0
2418,000428,华天酒店,2.92,-0.01,-0.34,34130.0,9962066.0,0.68,2.93,2.91,2.93,2.93,0.66,0.33,-7.23,1.51,2975263920.0,2975033094.0
2419,300658,延江股份,20.4,-0.07,-0.34,23555.0,47628696.0,3.37,20.7,20.01,20.5,20.47,0.89,2.62,124.59,2.81,3096108000.0,1835570845.0
2420,603096,新经典,43.55,-0.15,-0.34,2879.0,12491441.0,2.01,43.98,43.1,43.3,43.7,1.27,0.21,27.35,2.98,5917791750.0,5917791750.0
2421,600188,兖州煤业,14.5,-0.05,-0.34,240872.0,342616400.0,5.64,14.63,13.81,14.1,14.55,1.02,0.81,7.85,1.37,70675668870.0,43125668870.0
2422,300597,吉大通信,8.7,-0.03,-0.34,44017.0,38434474.0,2.86,8.9,8.65,8.68,8.73,0.98,1.99,116.63,2.51,2088000000.0,1920421818.0
2423,002892,科力尔,20.21,-0.07,-0.35,2224.0,4500610.0,0.84,20.34,20.17,20.28,20.28,0.64,0.27,34.16,3.91,2872245200.0,1676635242.0
2424,600190,锦州港,2.87,-0.01,-0.35,25087.0,7204840.0,0.69,2.88,2.86,2.87,2.88,0.86,0.14,27.9,0.88,5746576605.0,5107120601.0
2425,000611,*ST天首,2.87,-0.01,-0.35,42695.0,12416241.0,4.51,2.97,2.84,2.97,2.88,3.48,1.34,-41.73,2.52,969549203.0,916528545.0
2426,688208,道通科技,84.9,-0.3,-0.35,29545.0,250562811.0,2.92,86.0,83.51,84.31,85.2,0.7,1.18,86.78,15.64,38205000000.0,21208975125.0
2427,600335,国机汽车,5.65,-0.02,-0.35,105583.0,59489568.0,2.12,5.69,5.57,5.62,5.67,0.42,1.03,102.29,0.78,8231345733.0,5818013129.0
2428,600077,宋都股份,2.82,-0.01,-0.35,80082.0,22416814.0,1.41,2.82,2.78,2.8,2.83,0.69,0.6,25.64,0.8,3779144959.0,3779144959.0
2429,600678,四川金顶,5.61,-0.02,-0.36,35009.0,19661930.0,1.6,5.66,5.57,5.62,5.63,0.9,1.0,23.88,10.54,1957833900.0,1957833900.0
2430,300768,迪普科技,36.45,-0.13,-0.36,3999.0,14667645.0,2.08,37.17,36.41,36.66,36.58,0.53,0.29,78.33,7.4,14580364500.0,5051861087.0
2431,300284,苏交科,5.58,-0.02,-0.36,27298.0,15219950.0,0.89,5.61,5.56,5.61,5.6,0.75,0.39,38.84,1.06,5420445368.0,3877004769.0
2432,600528,中铁工业,8.36,-0.03,-0.36,55017.0,46010191.0,0.72,8.4,8.34,8.4,8.39,0.88,0.25,9.44,0.98,18572171276.0,18572171276.0
2433,603078,江化微,22.2,-0.08,-0.36,72203.0,161287326.0,2.83,22.65,22.02,22.4,22.28,0.73,3.68,116.56,3.86,4350583750.0,4350583750.0
2434,603908,牧高笛,22.18,-0.08,-0.36,4170.0,9325546.0,2.34,22.58,22.06,22.26,22.26,0.71,0.63,17.44,3.21,1479184200.0,1479184200.0
2435,002677,浙江美大,19.39,-0.07,-0.36,50912.0,98183910.0,1.54,19.5,19.2,19.5,19.46,0.87,1.23,31.15,6.96,12526941435.0,8047567857.0
2436,601106,中国一重,2.76,-0.01,-0.36,139959.0,38662251.0,0.72,2.77,2.75,2.77,2.77,1.02,0.2,126.36,1.69,18927480879.0,18927480879.0
2437,002394,联发股份,8.28,-0.03,-0.36,8738.0,7229063.0,1.2,8.34,8.24,8.33,8.31,0.83,0.27,41.45,0.74,2755282608.0,2674136107.0
2438,000753,漳州发展,2.76,-0.01,-0.36,42853.0,11842631.0,1.08,2.78,2.75,2.77,2.77,1.13,0.43,20.65,1.1,2736487756.0,2736487756.0
2439,002755,奥赛康,13.78,-0.05,-0.36,15709.0,21650165.0,1.66,13.93,13.7,13.83,13.83,0.7,0.44,17.94,3.99,12790049637.0,4873767435.0
2440,002331,皖通科技,11.02,-0.04,-0.36,28146.0,31061991.0,1.81,11.16,10.96,10.99,11.06,0.51,0.73,-78.8,2.33,4541038608.0,4220949396.0
2441,601992,金隅集团,2.75,-0.01,-0.36,115277.0,31717445.0,0.72,2.76,2.74,2.76,2.76,0.68,0.14,33.22,0.63,29363870619.0,22918935226.0
2442,002044,美年健康,11.0,-0.04,-0.36,955734.0,1044879936.0,2.54,11.05,10.77,11.03,11.04,0.73,2.5,-25.4,5.71,43056793153.0,42092744254.0
2443,601778,晶科科技,5.42,-0.02,-0.37,71442.0,38776736.0,1.29,5.47,5.4,5.44,5.44,0.72,0.41,-33.79,1.38,14989020417.0,9437265637.0
2444,603019,中科曙光,26.99,-0.1,-0.37,113066.0,306542800.0,2.1,27.45,26.88,27.29,27.09,0.82,0.78,120.21,3.34,39155175008.0,39155175008.0
2445,601390,中国中铁,5.37,-0.02,-0.37,327132.0,175923250.0,1.11,5.42,5.36,5.37,5.39,0.86,0.16,5.09,0.62,131945890250.0,109352205950.0
2446,300947,德必集团,37.54,-0.14,-0.37,24488.0,95546927.0,8.17,40.61,37.53,38.18,37.68,2.46,12.12,36.7,2.27,3034883685.0,758720940.0
2447,300107,建新股份,5.36,-0.02,-0.37,36218.0,19540727.0,2.42,5.47,5.34,5.39,5.38,0.76,1.07,194.91,1.99,2954697974.0,1806420098.0
2448,300971,博亚精工,37.51,-0.14,-0.37,17975.0,68024867.0,3.37,38.5,37.23,37.38,37.65,0.69,9.03,37.27,3.65,3150840000.0,747027067.0
2449,300233,金城医药,24.1,-0.09,-0.37,84676.0,205726718.0,4.13,25.0,24.0,24.8,24.19,1.11,2.31,46.24,2.69,9405973046.0,8838786197.0
2450,002566,益盛药业,8.02,-0.03,-0.37,46553.0,37455888.0,2.48,8.13,7.93,7.99,8.05,0.57,2.01,23.9,1.31,2654231832.0,1858399084.0
2451,002061,浙江交科,5.34,-0.02,-0.37,28934.0,15451326.0,0.93,5.37,5.32,5.36,5.36,0.83,0.21,19.21,0.86,7346199894.0,7346199894.0
2452,600038,中直股份,53.22,-0.2,-0.37,40000.0,213803191.0,1.72,53.93,53.01,53.43,53.42,0.7,0.68,47.85,3.47,31371950826.0,31371950826.0
2453,000040,东旭蓝天,2.66,-0.01,-0.37,196021.0,52496617.0,2.25,2.71,2.65,2.68,2.67,1.08,1.85,-11.99,0.33,3955084494.0,2820506182.0
2454,300590,移为通信,18.57,-0.07,-0.38,55609.0,103524389.0,3.97,18.95,18.21,18.25,18.64,0.89,2.65,54.55,4.9,5397563628.0,3903047911.0
2455,600115,东方航空,5.29,-0.02,-0.38,255819.0,135244135.0,1.51,5.33,5.25,5.29,5.31,0.67,0.26,-5.69,1.74,86647603684.0,51886889258.0
2456,000509,*ST华塑,2.64,-0.01,-0.38,21839.0,5747610.0,1.89,2.67,2.62,2.67,2.65,0.6,0.26,52.55,17.69,2833058057.0,2179266865.0
2457,603886,元祖股份,18.38,-0.07,-0.38,11798.0,21702127.0,2.11,18.6,18.21,18.58,18.45,0.4,0.49,818.73,2.94,4411200000.0,4411200000.0
2458,300226,上海钢联,62.94,-0.24,-0.38,9691.0,61128818.0,2.07,63.71,62.4,62.99,63.18,0.45,0.53,66.48,8.53,12017173223.0,11568187523.0
2459,600804,鹏博士,5.24,-0.02,-0.38,104212.0,54788776.0,1.33,5.3,5.23,5.26,5.26,0.64,0.73,70.37,8.12,7505746127.0,7505555181.0
2460,000502,*ST绿景,5.24,-0.02,-0.38,6158.0,3221438.0,1.33,5.27,5.2,5.27,5.26,0.84,0.34,-49.52,5.56,968454741.0,960743295.0
2461,002672,东江环保,7.83,-0.03,-0.38,38953.0,30411623.0,1.78,7.88,7.74,7.81,7.86,1.0,0.57,54.16,1.51,6884661409.0,5310402426.0
2462,603239,浙江仙通,15.64,-0.06,-0.38,5268.0,8241432.0,1.21,15.76,15.57,15.6,15.7,0.73,0.19,21.65,4.16,4234060800.0,4234060800.0
2463,603368,柳药股份,20.83,-0.08,-0.38,29566.0,61690723.0,1.48,21.03,20.72,20.92,20.91,1.04,0.82,9.09,1.46,7549662736.0,7497417430.0
2464,603367,辰欣药业,13.01,-0.05,-0.38,15936.0,20736252.0,1.23,13.11,12.95,13.11,13.06,0.8,0.36,13.57,1.2,5898122530.0,5832096780.0
2465,603031,安德利,25.9,-0.1,-0.38,3172.0,8209091.0,2.77,26.26,25.54,26.04,26.0,1.49,0.28,632.09,4.72,2900800000.0,2900800000.0
2466,002400,省广集团,5.18,-0.02,-0.38,423888.0,219841260.0,2.12,5.26,5.15,5.2,5.2,0.58,2.51,50.31,2.02,9030486323.0,8739639440.0
2467,300909,汇创达,41.37,-0.16,-0.39,8277.0,34298774.0,1.35,41.76,41.2,41.48,41.53,0.57,3.28,42.6,3.62,4174508648.0,1043627172.0
2468,002596,海南瑞泽,5.15,-0.02,-0.39,131747.0,67579026.0,0.97,5.16,5.11,5.16,5.17,0.59,1.27,595.76,1.88,5910039668.0,5363190780.0
2469,002910,庄园牧场,10.29,-0.04,-0.39,30551.0,31622037.0,2.23,10.48,10.25,10.33,10.33,0.77,2.39,28.95,1.49,2404573374.0,1317757466.0
2470,300841,康华生物,304.89,-1.19,-0.39,3861.0,118009169.0,2.55,309.94,302.12,305.95,306.08,0.46,1.72,68.26,13.21,27440100000.0,6860025000.0
2471,002203,海亮股份,10.23,-0.04,-0.39,87115.0,89374812.0,2.04,10.38,10.17,10.34,10.27,0.85,0.47,18.43,2.12,20007842297.0,18935987254.0
2472,601801,皖新传媒,5.07,-0.02,-0.39,47293.0,23905186.0,1.38,5.1,5.03,5.1,5.09,0.82,0.24,9.52,0.93,10085268017.0,10085268017.0
2473,002042,华孚时尚,5.06,-0.02,-0.39,82714.0,41885090.0,1.77,5.12,5.03,5.09,5.08,0.79,0.54,14.65,1.33,7688040308.0,7681815562.0
2474,300031,宝通科技,17.61,-0.07,-0.4,41316.0,72702717.0,2.6,17.87,17.41,17.6,17.68,0.59,1.27,14.24,2.27,6987125265.0,5714914095.0
2475,600177,雅戈尔,7.53,-0.03,-0.4,101936.0,76611591.0,1.59,7.58,7.46,7.57,7.56,0.97,0.22,14.84,1.15,34856392387.0,34856392387.0
2476,300726,宏达电子,67.72,-0.27,-0.4,29303.0,199052236.0,3.74,69.1,66.56,68.9,67.99,0.92,1.6,39.63,11.85,27094772000.0,12377785415.0
2477,688981,中芯国际,55.14,-0.22,-0.4,181822.0,1003917552.0,2.57,55.96,54.54,54.99,55.36,0.81,1.66,105.52,4.32,435637884705.0,60414306420.0
2478,603199,九华旅游,19.98,-0.08,-0.4,3944.0,7875510.0,0.65,20.05,19.92,20.02,20.06,0.7,0.36,31.52,1.77,2211386400.0,2211386400.0
2479,002898,赛隆药业,9.97,-0.04,-0.4,10951.0,11044683.0,2.5,10.2,9.95,10.17,10.01,1.19,1.08,212.59,2.98,1754720000.0,1006821058.0
2480,600609,金杯汽车,4.98,-0.02,-0.4,102628.0,51320484.0,2.4,5.06,4.94,4.97,5.0,0.59,0.94,39.39,10.8,6529778779.0,5441482317.0
